4394,one_parent,27,False,4,5106,7454.58868664629,17,3675,5175.406731202357,33,6117,9043.394834773355,47
4395,one_parent,27,False,3,384,436.4805264921627,62,3678,5174.651873443682,2
4396,one_parent,27,False,2,351,373.0672636556581,78
4397,one_parent,27,False,4,5106,7454.58868664629,23,3675,5175.406731202357,9,6117,9043.394834773355,98
4398,one_parent,27,False,2,351,373.0672636556581,141
4399,one_parent,27,False,2,351,353.37798339352906,154
4400,one_parent,27,False,2,348,323.0070372714748,164
4401,one_parent,27,False,2,351,232.6438172543472,163
4402,one_parent,27,False,2,351,373.0672636556581,97
4403,one_parent,27,False,4,5106,7454.58868664629,3,3675,5175.406731202357,15,6117,9043.394834773355,72
4404,one_parent,27,False,2,351,373.0672636556581,68
4405,one_parent,27,False,2,96,-11.932270916334659,194
4406,one_parent,27,False,2,351,373.0672636556581,92
4407,one_parent,27,False,3,387,429.5664072681243,32,1653,2342.20220667935,147
4408,one_parent,27,False,2,351,373.0672636556581,140
4409,one_parent,27,False,3,5106,7454.58868664629,27,3675,5175.406731202357,51
4410,one_parent,27,False,2,351,373.0672636556581,113
4411,one_parent,27,False,4,5106,7454.58868664629,18,3675,5175.406731202357,16,6117,9043.394834773355,106
4412,one_parent,27,False,2,351,373.0672636556581,71
4413,one_parent,27,False,3,5106,7454.58868664629,5,3675,5175.406731202357,57
4414,one_parent,27,False,4,5106,7454.58868664629,8,3675,5175.406731202357,5,6117,9043.394834773355,96
4415,one_parent,27,False,2,351,373.0672636556581,80
4416,one_parent,27,False,2,351,373.0672636556581,91
4417,one_parent,27,False,3,5106,7454.58868664629,19,3675,5175.406731202357,105
4418,one_parent,27,False,2,387,429.5664072681243,47
4419,one_parent,27,False,2,351,373.0672636556581,129
4420,one_parent,27,False,3,5106,7454.58868664629,12,3675,5175.406731202357,61
4421,one_parent,27,False,2,351,373.0672636556581,77
4422,one_parent,27,False,2,144,42.60956175298806,183
4423,one_parent,27,False,2,351,373.0672636556581,142
4424,one_parent,27,False,2,96,-11.932270916334659,188
4425,one_parent,27,False,2,96,-11.932270916334659,195
4426,one_parent,27,False,2,351,373.0672636556581,93
4427,one_parent,27,False,2,351,373.0672636556581,124
4428,one_parent,27,False,3,5106,7454.58868664629,6,3675,5175.406731202357,119
4429,one_parent,27,False,2,387,429.5664072681243,55
4430,one_parent,27,False,2,351,373.0672636556581,148
4431,one_parent,27,False,2,144,42.60956175298806,186
4432,one_parent,27,False,2,387,429.5664072681243,37
4433,one_parent,27,False,2,144,42.60956175298806,179
4434,one_parent,27,False,2,204,96.26494023904388,173
4435,one_parent,27,False,2,351,375.12147670998286,66
4436,one_parent,27,False,2,351,382.37768551960437,65
4437,one_parent,27,False,2,216,160.51792828685257,170
4438,one_parent,27,False,2,351,373.0672636556581,86
4439,one_parent,27,False,3,5106,7454.58868664629,22,3675,5175.406731202357,72
4440,one_parent,27,False,2,387,429.5664072681243,39
4441,one_parent,27,False,2,351,373.0672636556581,116
4442,one_parent,27,False,2,387,429.5664072681243,53
4443,one_parent,27,False,2,387,429.5664072681243,49
4444,one_parent,27,False,3,5106,7454.58868664629,2,3675,5175.406731202357,52
4445,one_parent,27,False,3,387,429.5664072681243,33,1653,2342.20220667935,148
4446,one_parent,27,False,3,5106,7454.58868664629,1,3675,5175.406731202357,92
4447,one_parent,27,False,2,351,250.26184979707318,162
4448,one_parent,27,False,2,144,42.60956175298806,178
4449,one_parent,27,False,2,351,373.0672636556581,136
4450,one_parent,27,False,2,351,256.0039282123841,161
4451,one_parent,27,False,2,351,373.0672636556581,101
4452,one_parent,27,False,2,351,373.0672636556581,135
4453,one_parent,27,False,2,249,233.62549800796813,167
4454,one_parent,27,False,2,222,185.91633466135457,168
4455,one_parent,27,False,2,351,373.0672636556581,104
4456,one_parent,27,False,2,387,429.5664072681243,41
4457,one_parent,27,False,2,387,429.5664072681243,54
4458,one_parent,27,False,2,96,-11.932270916334659,198
4459,one_parent,27,False,2,387,429.5664072681243,58
4460,one_parent,27,False,2,351,373.0672636556581,138
4461,one_parent,27,False,2,351,332.07068920579366,158
4462,one_parent,27,False,2,96,-11.932270916334659,199
4463,one_parent,27,False,2,351,373.0672636556581,106
4464,one_parent,27,False,2,354,373.96712216554386,64
4465,one_parent,27,False,2,165,55.34860557768924,175
4466,one_parent,27,False,2,348,294.9607178761588,165
4467,one_parent,27,False,3,2712,3792.4421784588103,31,522,555.9742074029605,153
4468,one_parent,27,False,3,387,429.5664072681243,34,1653,2342.20220667935,145
4469,one_parent,27,False,2,96,-11.932270916334659,193
4470,one_parent,27,False,2,387,429.5664072681243,46
4471,one_parent,27,False,2,144,42.60956175298806,185
4472,one_parent,27,False,2,261,224.79083665338652,166
4473,one_parent,27,False,2,387,429.5664072681243,45
4474,one_parent,27,False,2,351,373.0672636556581,133
4475,one_parent,27,False,3,5106,7454.58868664629,21,3675,5175.406731202357,134
4476,one_parent,27,False,2,351,349.7172059425851,155
4477,one_parent,27,False,2,351,373.0672636556581,95
4478,one_parent,27,False,2,351,288.53408794727613,160
4479,one_parent,27,False,2,96,-11.932270916334659,189
4480,one_parent,27,False,2,351,373.0672636556581,145
4481,one_parent,27,False,2,96,-11.932270916334659,191
4482,one_parent,27,False,2,351,335.1548013553264,157
4483,one_parent,27,False,2,351,373.0672636556581,119
4484,one_parent,27,False,2,351,353.38775738168835,153
4485,one_parent,27,False,2,351,373.0672636556581,83
4486,one_parent,27,False,2,387,429.5664072681243,57
4487,one_parent,27,False,3,5106,7454.58868664629,10,3675,5175.406731202357,124
4488,one_parent,27,False,2,351,342.88016159660475,156
4489,one_parent,27,False,2,351,373.0672636556581,87
4490,one_parent,27,False,2,387,429.5664072681243,50
4491,one_parent,27,False,2,153,46.613545816733065,177
4492,one_parent,27,False,3,5106,7454.58868664629,14,3675,5175.406731202357,41
4493,one_parent,27,False,3,5106,7454.58868664629,7,3675,5175.406731202357,110
4494,one_parent,27,False,2,351,373.0672636556581,123
4495,one_parent,27,False,2,144,42.60956175298806,181
4496,one_parent,27,False,2,213,107.76892430278878,171
4497,one_parent,27,False,2,351,373.0672636556581,79
4498,one_parent,27,False,2,96,-11.932270916334659,190
4499,one_parent,27,False,2,351,373.0672636556581,67
4500,one_parent,27,False,2,210,84.81075697211156,172
4501,one_parent,27,False,2,219,142.59960159362547,169
4502,one_parent,27,False,2,351,372.38783185016973,152
4503,one_parent,27,False,3,5106,7454.58868664629,0,3675,5175.406731202357,59
4504,one_parent,27,False,3,387,429.5664072681243,36,1653,2342.20220667935,144
4505,one_parent,27,False,2,96,-11.932270916334659,197
4506,one_parent,27,False,2,351,373.0672636556581,107
4507,one_parent,27,False,2,165,51.67330677290839,176
4508,one_parent,27,False,2,144,42.60956175298806,184
4509,one_parent,27,False,2,351,373.0672636556581,72
4510,one_parent,27,False,2,351,373.0672636556581,117
4511,one_parent,27,False,2,351,373.0672636556581,74
4512,one_parent,27,False,2,351,373.0672636556581,151
4513,one_parent,27,False,2,144,42.60956175298806,180
4514,one_parent,27,False,2,351,373.0672636556581,109
4515,one_parent,27,False,2,204,79.22310756972112,174
4516,one_parent,27,False,2,387,429.5664072681243,43
4517,one_parent,27,False,2,351,373.0672636556581,90
4518,one_parent,27,False,2,141,33.09760956175299,187
4519,one_parent,27,False,2,96,-11.932270916334659,196
4520,one_parent,28,False,2,2676,3836.3560659462196,139
4521,one_parent,28,False,2,3675,5175.406731202357,87
4522,one_parent,28,False,2,3675,5175.406731202357,44
4523,one_parent,28,False,2,153,4.052419354838712,192
4524,one_parent,28,False,2,3675,5175.406731202357,131
4525,one_parent,28,False,2,3675,5175.406731202357,82
4526,one_parent,28,False,2,3675,5175.406731202357,129
4527,one_parent,28,False,2,3675,5175.406731202357,108
4528,one_parent,28,False,2,3675,5175.406731202357,86
4529,one_parent,28,False,2,3675,5175.406731202357,109
4530,one_parent,28,False,2,207,41.491935483871,186
4531,one_parent,28,False,2,228,189.83870967741922,165
4532,one_parent,28,False,2,3675,5175.406731202357,132
4533,one_parent,28,False,2,210,40.02016129032258,174
4534,one_parent,28,False,3,3675,5175.406731202357,20,6117,9043.394834773355,57
4535,one_parent,28,False,2,501,428.2566220530167,156
4536,one_parent,28,False,2,228,185.78629032258056,168
4537,one_parent,28,False,4,3675,5175.406731202357,28,6117,9043.394834773355,34
4538,one_parent,28,False,2,3675,5175.406731202357,137
4539,one_parent,28,False,2,3675,5175.406731202357,122
4540,one_parent,28,False,2,3675,5175.406731202357,55
4541,one_parent,28,False,2,201,1.9153225806451815,190
4542,one_parent,28,False,2,3675,5175.406731202357,65
4543,one_parent,28,False,2,3675,5175.406731202357,120
4544,one_parent,28,False,3,3675,5175.406731202357,34,6117,9043.394834773355,78
4545,one_parent,28,False,3,3675,5175.406731202357,7,6117,9043.394834773355,116
4546,one_parent,28,False,2,3675,5175.406731202357,81
4547,one_parent,28,False,2,210,-48.14516129032258,180
4548,one_parent,28,False,2,3675,5175.406731202357,113
4549,one_parent,28,False,2,207,88.66935483870967,182
4550,one_parent,28,False,2,504,485.90757195718925,155
4551,one_parent,28,False,3,3675,5175.406731202357,23,6117,9043.394834773355,61
4552,one_parent,28,False,2,249,155.34274193548384,158
4553,one_parent,28,False,4,3675,5175.406731202357,13,6117,9043.394834773355,32
4554,one_parent,28,False,2,3675,5175.406731202357,94
4555,one_parent,28,False,2,3675,5175.406731202357,76
4556,one_parent,28,False,3,3675,5175.406731202357,26,6117,9043.394834773355,123
4557,one_parent,28,False,2,234,162.82258064516125,161
4558,one_parent,28,False,3,3675,5175.406731202357,12,6117,9043.394834773355,105
4559,one_parent,28,False,2,3675,5175.406731202357,98
4560,one_parent,28,False,3,3675,5175.406731202357,27,6117,9043.394834773355,87
4561,one_parent,28,False,2,207,45.90725806451613,185
4562,one_parent,28,False,4,3675,5175.406731202357,39,6117,9043.394834773355,39
4563,one_parent,28,False,2,228,189.83870967741922,166
4564,one_parent,28,False,2,3675,5175.406731202357,42
4565,one_parent,28,False,3,3675,5175.406731202357,25,6117,9043.394834773355,49
4566,one_parent,28,False,3,3675,5175.406731202357,6,6117,9043.394834773355,79
4567,one_parent,28,False,2,96,-46.733870967741936,196
4568,one_parent,28,False,3,3681,5196.491848053515,1,3837,5665.768385798527,144
4569,one_parent,28,False,2,3675,5175.406731202357,84
4570,one_parent,28,False,2,516,556.0931943738888,154
4571,one_parent,28,False,3,3675,5175.406731202357,4,6117,9043.394834773355,120
4572,one_parent,28,False,2,3675,5175.406731202357,80
4573,one_parent,28,False,2,3675,5175.406731202357,133
4574,one_parent,28,False,3,3675,5175.406731202357,22,6117,9043.394834773355,44
4575,one_parent,28,False,2,210,0.5846774193548399,177
4576,one_parent,28,False,2,3675,5175.406731202357,58
4577,one_parent,28,False,2,3675,5175.406731202357,118
4578,one_parent,28,False,2,207,101.00806451612902,181
4579,one_parent,28,False,2,3675,5175.406731202357,136
4580,one_parent,28,False,2,3675,5175.406731202357,103
4581,one_parent,28,False,2,3675,5175.406731202357,107
4582,one_parent,28,False,2,3675,5175.406731202357,85
4583,one_parent,28,False,2,210,68.87096774193552,173
4584,one_parent,28,False,2,498,423.3307295875955,157
4585,one_parent,28,False,2,3675,5175.406731202357,89
4586,one_parent,28,False,2,237,133.16532258064515,159
4587,one_parent,28,False,3,3675,5175.406731202357,19,6117,9043.394834773355,59
4588,one_parent,28,False,2,3675,5175.406731202357,74
4589,one_parent,28,False,2,207,17.600806451612897,188
4590,one_parent,28,False,2,3675,5175.406731202357,135
4591,one_parent,28,False,3,3675,5175.406731202357,37,6117,9043.394834773355,103
4592,one_parent,28,False,3,3675,5175.406731202357,30,6117,9043.394834773355,110
4593,one_parent,28,False,2,210,-12.056451612903217,179
4594,one_parent,28,False,2,3675,5175.406731202357,70
4595,one_parent,28,False,3,3675,5175.406731202357,11,6117,9043.394834773355,67
4596,one_parent,28,False,2,1653,2344.028918763,143
4597,one_parent,28,False,3,3675,5175.406731202357,29,6117,9043.394834773355,115
4598,one_parent,28,False,2,3675,5175.406731202357,75
4599,one_parent,28,False,2,3675,5175.406731202357,116
4600,one_parent,28,False,2,147,6.512096774193552,193
4601,one_parent,28,False,2,3675,5175.406731202357,64
4602,one_parent,28,False,2,228,180.34274193548384,170
4603,one_parent,28,False,2,234,107.6008064516129,163
4604,one_parent,28,False,2,207,75.06048387096774,183
4605,one_parent,28,False,2,162,6.77419354838711,191
4606,one_parent,28,False,2,3675,5175.406731202357,93
4607,one_parent,28,False,3,3675,5175.406731202357,8,6117,9043.394834773355,104
4608,one_parent,28,False,2,3675,5175.406731202357,90
4609,one_parent,28,False,2,3675,5175.406731202357,67
4610,one_parent,28,False,2,3675,5175.406731202357,91
4611,one_parent,28,False,2,3675,5175.406731202357,128
4612,one_parent,28,False,2,228,185.78629032258056,169
4613,one_parent,28,False,2,3675,5175.406731202357,46
4614,one_parent,28,False,2,207,29.818548387096783,187
4615,one_parent,28,False,2,210,76.12903225806454,172
4616,one_parent,28,False,2,210,39.17338709677418,175
4617,one_parent,28,False,2,3675,5175.406731202357,54
4618,one_parent,28,False,2,144,8.225806451612904,194
4619,one_parent,28,False,2,3675,5175.406731202357,88
4620,one_parent,28,False,2,3675,5175.406731202357,130
4621,one_parent,28,False,2,3675,5175.406731202357,62
4622,one_parent,28,False,2,204,133.08467741935485,189
4623,one_parent,28,False,2,144,8.225806451612904,195
4624,one_parent,28,False,2,3675,5175.406731202357,60
4625,one_parent,28,False,3,3675,5175.406731202357,40,6117,9043.394834773355,82
4626,one_parent,28,False,2,3675,5175.406731202357,106
4627,one_parent,28,False,2,3675,5175.406731202357,127
4628,one_parent,28,False,2,3675,5175.406731202357,121
4629,one_parent,28,False,2,3675,5175.406731202357,83
4630,one_parent,28,False,2,3675,5175.406731202357,43
4631,one_parent,28,False,2,96,-46.733870967741936,199
4632,one_parent,28,False,2,3675,5175.406731202357,123
4633,one_parent,28,False,2,3675,5175.406731202357,117
4634,one_parent,28,False,2,3675,5175.406731202357,111
4635,one_parent,28,False,2,3675,5175.406731202357,47
4636,one_parent,28,False,2,3675,5175.406731202357,48
4637,one_parent,28,False,2,3675,5175.406731202357,101
4638,one_parent,28,False,2,228,176.95564516129028,171
4639,one_parent,28,False,3,3675,5175.406731202357,3,6117,9043.394834773355,83
4640,one_parent,28,False,2,3675,5175.406731202357,100
4641,one_parent,28,False,2,1650,2352.299452376942,151
4642,one_parent,28,False,3,3675,5175.406731202357,24,6117,9043.394834773355,41
4643,one_parent,28,False,2,3675,5175.406731202357,71
4644,one_parent,28,False,2,3675,5175.406731202357,112
4645,one_parent,28,False,2,231,179.4758064516128,164
4646,one_parent,28,False,2,3675,5175.406731202357,102
4647,one_parent,28,False,2,1653,2349.620159412049,142
4648,one_parent,28,False,2,1650,2366.7456213237115,150
4649,one_parent,28,False,2,228,185.78629032258056,167
4650,one_parent,28,False,2,207,59.274193548387075,184
4651,one_parent,28,False,2,237,133.16532258064515,160
4652,one_parent,28,False,3,3675,5175.406731202357,31,6117,9043.394834773355,101
4653,one_parent,28,False,2,3675,5175.406731202357,53
4654,one_parent,28,False,2,3675,5175.406731202357,63
4655,one_parent,28,False,2,3675,5175.406731202357,73
4656,one_parent,28,False,2,3675,5175.406731202357,68
4657,one_parent,28,False,3,3675,5175.406731202357,18,6117,9043.394834773355,63
4658,one_parent,28,False,3,3675,5175.406731202357,38,6117,9043.394834773355,77
4659,one_parent,28,False,2,210,33.669354838709666,176
4660,one_parent,28,False,2,1653,2338.3030292892136,149
4661,one_parent,28,False,2,3675,5175.406731202357,114
4662,one_parent,28,False,2,3675,5175.406731202357,95
4663,one_parent,28,False,3,3675,5175.406731202357,32,6117,9043.394834773355,70
4664,one_parent,28,False,2,3675,5175.406731202357,49
4665,one_parent,28,False,2,210,0.040322580645160144,178
4666,one_parent,28,False,2,3675,5175.406731202357,104
4667,one_parent,28,False,2,96,-46.733870967741936,198
4668,one_parent,28,False,3,3675,5175.406731202357,21,6117,9043.394834773355,113
4669,one_parent,28,False,2,1656,2321.5468823737783,141
4670,one_parent,28,False,2,3675,5175.406731202357,56
4671,one_parent,28,False,2,96,-46.733870967741936,197
4672,one_parent,28,False,3,3675,5175.406731202357,17,6117,9043.394834773355,60
4673,one_parent,28,False,4,3675,5175.406731202357,36,6117,9043.394834773355,37
4674,one_parent,28,False,3,3675,5175.406731202357,14,6117,9043.394834773355,97
4675,one_parent,28,False,2,3675,5175.406731202357,50
4676,one_parent,28,False,2,3675,5175.406731202357,66
4677,one_parent,28,False,2,3675,5175.406731202357,97
4678,one_parent,28,False,2,234,135.0604838709677,162
4679,one_parent,28,False,2,3675,5175.406731202357,77
4680,one_parent,29,False,2,144,-54.40476190476191,179
4681,one_parent,29,False,2,96,-8.214285714285715,198
4682,one_parent,29,False,3,6132,9072.291682760182,15
4683,one_parent,29,False,2,6117,8810.163737081783,125
4684,one_parent,29,False,2,216,187.6190476190477,161
4685,one_parent,29,False,2,6117,9043.394834773355,65
